courseId,id,subType,optionCount,subDescript,option0,option1,option2,option3,answer
8,21149,单选题,4,下列证据中，属于我国刑诉法规定的法定证据的是（   ）。　,原始证据,传来证据,直接证据,物证、书证,D
8,20987,单选题,4,中国革命道德与中华传统美德（   ）。,是性质相同的,是一脉相承的,不是一脉相承的,是相互包容的,B
8,21060,单选题,4,公民在法律面前一律平等，是我国（  ）。,社会主义法律的基础,社会主义法律的基本原则,社会主义法律的适用的基本原则,宪法的总的指导思想,C
8,2509,单选题,2,道德境界是人们在道德认识、道德情操、道德意志、道德信念和道德行为方面达到的程度和水平。,对,错,,,A
8,4685,单选题,4,道德作为一种特殊的社会意识形式，归根到底是由经济基础决定的，是社会（）的反映。,人际关系,经济关系,政治关系,分配关系,B
8,4244,单选题,4,在社会主义核心价值体系的基本内容中，决定其性质和方向的是(),马克思主义指导思想,社会主义荣辱观,中国特色社会主义共同理想,以爱国主义为核心的民族精神和以改革创新为核心的时代精神,A
8,4765,单选题,4,理想信念与人的精神境界的关系是,理想信念越崇高、越坚定，精神境界就越高尚,精神境界高尚与否决定了理想信念的高低,两者之间没有必然联系,理想信念越崇高，一个人就越不务实,A
8,4341,单选题,4,国家司法机关及其工作人员按照法律规定的职权和程序运用法律规范处理具体案件的活动，称为 (  ),法律遵守,法律执行,法律适用,法律实施,C
8,7321,单选题,4,标志着中国资产阶级民主革命进入了一个新阶段的是（ ）,兴中会的成立,中国同盟会的成立,广州起义,三民主义的提出,B
8,20590,单选题,4,"理想之所以能够成为一种推动人们创造美好生活的巨大力量, 就在于它不仅具有现实性 而且具有(   )。",实践性,层次性,预见性,科学性,C
8,4661,单选题,4,卞之琳说：你站在桥上看风景，看风景的人在楼上看你是的，走在生活的风雨旅程中，当你羡慕别人住着高楼大厦时，也许瑟缩在墙角里的人，正羡慕你有一座可以避风的草屋从人生态度的角度来看，最确切的说法是,人生应进取，不能贪图安乐、满足现状，因循守旧,人生应清楚的看待生活，认真的面对生活,人生要踏实，不能好高骛远、脱离实际,人生应乐观，尽管诸多不如人意，但是生活是美好的，不如想象的那么糟糕,D
8,21106,单选题,4,爱国主义是一个历史范畴，我们提倡的爱国家是（   ）,爱世界上所有的国家,爱任何性质的任何国家,爱由本民族统治的国家,爱由先进阶级统治的、合乎生产力要求的进步国家,D
8,7393,单选题,4,为了让对方支持他复辟帝制，袁世凯与哪个国家签定严重丧权辱国的“二十一条”？( ),英国,法国,美国,日本,D
8,4201,单选题,4,我国社会主义法律反映的是工人阶级领导下的广大人民意志。这种意志是(D ),工人阶级的意志,从各个阶级、阶层和群体中自发形成的,人民中各个阶级、阶层和群体意志的简单相加,在中国共产党领导下通过一定方式和渠道集中广大人民的共同意愿形成的,D
8,4643,单选题,4,爱国主义是个人实现人生价值的,力量源泉,保证,导向,根本途径,A
8,4664,单选题,4,部分农业生产区出现田地中焚烧秸秆的现象，对此认识偏颇的是,焚烧秸秆有经济原因，应从经济方面帮助农民解决问题,焚烧秸秆破坏农业生态环境，政府、社会和农民应共同解决问题,以技术改善农业生产方式，综合利用秸秆是解决农村生态环境恶化的重要方式,焚烧秸秆产生短期污染，且只占污染源的很小部分，因此影响不大,D
8,7344,单选题,4,淮海战役是国共军队的又一次大决战，其中心是（）,南京,合肥,徐州,郑州,C
8,20464,单选题,4,党的十八大强调，要更加注重发挥（    ）在国家治理和社会管理中的重要作用。,程序,法制,民主,法治,D
8,4180,单选题,4,社会主义法治的核心内容是( ),依法治国,改革创新,公平正义,与时俱进,A
8,21007,单选题,4,“敌人只能砍下我们的头颅，决不能动摇我们的信仰”的豪言是（   ）说的。,叶挺,方志敏,江竹韵,夏明翰,B
8,20683,单选题,4,我国的根本政治制度是（　　）。,社会主义制度 ,人民代表大会制度,人民民主专政制度,民主集中制,B
8,21070,单选题,4,3月4日，北京地铁上，有两个女生拿着二维码，在车厢内请人扫码，推销产品。一位男生在拒绝扫码之后，女生又坚持推销了一会，于是男生连续不断地用脏话攻击那两个女生。女生与他理论不清，于是打电话报警。男生立刻夺走她的手机，并在地铁关门的最后一瞬，强行把女生推出门外。关于这起事件，以下哪一个评判是错误的？（   ）,男生侵犯了女生的人身权与财产权，而这两种权利是每个人的宪法权利，任何人无权侵犯。,男生的行为不仅恃强凌弱，违背道德，同时也是违法行为。,女生违背他人意愿，强行宣传，男生被激怒，行为过激，情有可原。,法律至上，即使与他人产生冲突，每个公民也不能做出违反法律的行为。,C
8,20572,单选题,4,我国兵役法规定，每年12月31日以前年满（   ）周岁的男性公民，应当被征集服兵役。,16,17,18,20,C
8,4682,单选题,4,道德是一种特殊的（）。,文化形态,经济形态,伦理形态,社会意识形态,D
8,20797,单选题,4,下列不属于社会主义核心价值体系内涵的是(     )。,可持续发展思想,中国特色社会主义共同理想,马克思主义指导思想,以爱国主义为核心的民族精神和以改革创新为核心的时代精神,A
8,20440,单选题,4,法治主要依靠（  ）的形式来推进和实施，国家要保护什么不保护什么，倡导与禁止什么都有明确法律依据，实行法有禁止不可为，体现的是规则之治。,制定和实施法律规范,强制性手段,舆论监督,价值和精神理念,A
8,40961,单选题,4,“如果我们不坚持社会主义，最终发展起来也不过成为一个附庸国，而且就连想发展起来也不容易。只有社会主义才能救中国，只有社会主义才能发展中国。”这句话是谁说的？（）,邓小平,毛泽东,江泽民,胡锦涛,A
8,20674,单选题,4,爱国主义要求爱人民群众，对人民群众感情的深浅程度，是检验一个人对祖国忠诚程度的（   ）,方法,试金石,基础,条件,B
8,20690,单选题,4,省、自治区、直辖市、自治州、设区的市的人大常委会任期与本级人大每届任期相同，为（　　）年。,两,三,四,五,D
8,20918,单选题,4,道德是社会关系的反映，归根到底是由（   ）决定的。,社会观念,自我反省,经济基础,政治观念,C
8,21179,单选题,4,义务法定，一方面是说义务的设定必须有（    ），另一方面是说法定的义务应当履行，否则会承担不利的法律后果。,法律根据,法律结果,法律依据,法律证据,C
8,20602,单选题,4,"按婚姻法的有关规定,夫妻的婚前财产婚后视为(   ) 。",共有财产,约定财产,家庭财产,个人财产,D
8,7380,单选题,4,辛亥革命与戊戌维新运动失败的共同原因是（ ）,不能依靠和发动人民群众,列强的敌视和反对,没有自己的纲领,没有一个自己的政党,A
8,21092,单选题,4,我国有“礼仪之邦”、“协和万邦”、“德莫大于和”的文化传统，历史上有联欧亚，开辟丝绸之路；郑和下西洋；历万难，玄奘印度取经；为传经，鉴真东渡扶桑等友好交往的典型事例。这些都反映了中华民族的（   ）,勤劳勇敢精神,热爱和平精神,团结统一精神,自强不息精神,B
8,20620,单选题,4,"某法院法官赵某在审理一起共同犯罪案件中, 因其弟是犯罪嫌疑人之一而退出审判活动。这体现了诉讼法的 (   )。",回避原则,合议制原则,公开审判原则,两审终审原则,A
8,20909,单选题,4,人生观的核心是(    ),人生价值,人生目的,人生态度,人生道路,B
8,4241,单选题,4,下列关于我国社会主义法律本质和特征的说法中，不正确的是(),我国社会主义法律具有先进性和科学性,我国杜会主义法律是阶级性和人民性的统一,我国社会主义法律以习惯法为主成文法为辅,我国社会主义法律是建设中国特色社会主义事业的制度保障,C
8,4676,单选题,4,道德发挥作用的性质与社会发展的不同历史阶段相联系，由道德所反映的（）所决定,社会的意识形态,社会的上层建筑,社会的统治阶级,经济基础、代表的阶级利益,D
8,20522,单选题,4,以下不属于基本权利的是（    ）。,选举权,人身自由,物权,受教育权,C
8,20605,单选题,4,"刑事责任能力是指能够(   )自己的行为,从而对自己的行为承担刑事责任能力。",预见或辨认,理解或控制,识别或控制,辨认和控制,D
8,20473,单选题,4,一个人的（   ），是从事法治实践和其他社会实践活动的思想基础。,法治思维,法治意识,法治观念,法律知识,C
8,20566,单选题,4,在我国，最低就业年龄为（   ）周岁。,14,15,16,17,C
8,20829,单选题,4,下列有关人们对未来的向往和追求中，属于社会理想的是(    )。,“三十亩地一头牛，老婆孩子热炕头。”,“富贵不能淫，贫贱不能移，威武不能屈。”,谋一个合适的职位，干一番轰动的事业,把我国建设成为富强、民主、文明、和谐、美丽的社会主义现代化强国,D
8,21048,单选题,4,关于宪法规范，下列哪一说法是不正确的(  )。,具有最高法律效力,在我国的表现形式主要有宪法典、宪法性法律、宪法惯例和宪法判例,是国家制定或认可的、宪法主体参与国家和社会生活最基本社会关系的行为规范,权利性规范与义务性规范相互结合为一体，是我国宪法规范的鲜明特色,B
8,58586,单选题,4,人类的美好追求一直是：（  ）　,建立公平、互惠、沟通的和谐社会,建立平等、互利、协调的和谐社会,建立有序、沟通、协调的和谐社会,建立平等、互助、协调的和谐社会,D
8,7438,单选题,4,中国工人阶级以独立的姿态登上政治舞台是在哪一时期？( ),辛亥革命,新文化运动,五四运动,国民革命运动,C
